seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
58.643,-11092.603965213448,-4664.044987626403,214.98064529643136,11131.0,151.0,4,4.0,True,0,OnTrack,HARD
58.646,-11092.0,-4665.0,215.0,11112.824612266666,150.57499093333334,4,4.0,True,0,OnTrack,HARD
58.786,-11065.0,-4707.0,216.0,10264.6579456,130.7416576,4,4.0,True,0,OnTrack,HARD
58.883,-11046.633676959453,-4733.509979529503,216.46349209958075,9677.0,117.0,2,4.0,True,0,OnTrack,HARD
59.026,-11020.0,-4769.0,217.0,8993.280944,107.1687456,2,4.0,True,0,OnTrack,HARD
59.043,-11016.900795166635,-4772.94971608726,217.08574794663406,8912.0,106.0,2,4.0,True,0,OnTrack,HARD
59.186,-10991.0,-4804.0,218.0,8328.083072,100.6374976,2,3.4041664000000003,True,0,OnTrack,HARD
59.283,-10972.710415541096,-4823.040404126088,218.80866757607237,7932.0,97.0,2,3.0,True,0,OnTrack,HARD
59.426,-10945.0,-4848.0,220.0,7444.0122816,90.7437472,2,3.0,True,0,OnTrack,HARD
59.603,-10910.564728687401,-4873.235527622548,220.90538964030713,6840.0,83.0,2,3.0,True,0,OnTrack,HARD
59.626,-10906.0,-4876.0,221.0,6807.7040768,82.520832,2,2.9041664,True,0,OnTrack,HARD
59.843,-10862.071063513435,-4896.061538419344,221.77848914266804,6503.0,78.0,2,2.0,True,0,OnTrack,HARD
59.906,-10850.0,-4900.0,222.0,6321.874816,75.2437472,2,2.0,True,0,OnTrack,HARD
60.003,-10832.50563008826,-4904.481989527214,222.35429556788688,6043.0,71.0,2,2.0,True,0,OnTrack,HARD
60.126,-10809.0,-4906.0,223.0,5925.481853953096,69.62952599362211,2,2.0,True,0,OnTrack,HARD
60.347,-10758.0,-4895.0,225.0,5714.3315349158265,67.16713160251693,2,2.0,True,0,OnTrack,HARD
60.362,-10755.191252794762,-4894.108636882251,225.1206773994241,5700.0,67.0,2,2.0,False,0,OnTrack,HARD
60.522,-10733.652274757673,-4884.973583332865,226.12234205399565,5613.0,66.0,2,2.0,False,0,OnTrack,HARD
60.706,-10712.0,-4865.0,227.0,5857.375,64.85,2,14.075,False,0,OnTrack,HARD
60.842,-10688.16497198068,-4837.586055012139,227.69855420567254,6038.0,64.0,2,23.0,False,0,OnTrack,HARD
60.907,-10678.0,-4825.0,228.0,6058.583313066667,64.27083306666667,2,24.6249984,False,0,OnTrack,HARD
61.082,-10661.645057762888,-4801.294818445183,228.61369090916162,6114.0,65.0,2,29.0,False,0,OnTrack,HARD
61.326,-10649.0,-4773.0,229.0,6412.9,68.48571428571428,2,36.84285714285714,False,0,OnTrack,HARD
61.362,-10646.020526481847,-4766.749964482359,229.01229150594799,6457.0,69.0,2,38.0,False,0,OnTrack,HARD
61.486,-10635.0,-4743.0,229.0,6765.76,70.86,2,42.34,False,0,OnTrack,HARD
61.562,-10629.893233434625,-4729.617335558247,228.99796443216138,6955.0,72.0,2,45.0,False,0,OnTrack,HARD
61.645,-10625.0,-4715.0,229.0,7117.541792,74.7666688,2,46.729168,False,0,OnTrack,HARD
61.802,-10614.764723719023,-4683.331795970873,228.99915934952742,7425.0,80.0,2,50.0,False,0,OnTrack,HARD
61.845,-10612.0,-4674.0,229.0,7495.1438544,80.5375008,2,50.8062512,False,0,OnTrack,HARD
61.962,-10604.864902332725,-4647.494335702274,229.00667093095132,7686.0,82.0,2,53.0,False,0,OnTrack,HARD
62.046,-10600.0,-4628.0,229.0,7988.82,84.52,2,55.94,False,0,OnTrack,HARD
62.162,-10593.53854110045,-4601.014686803562,228.95867869884285,8407.0,88.0,2,60.0,False,0,OnTrack,HARD
62.322,-10584.609330076812,-4560.677680941509,228.94900295119345,7847.0,95.0,2,64.0,False,0,OnTrack,HARD
62.365,-10582.0,-4548.0,229.0,7833.2937296,96.0750016,2,64.0,False,0,OnTrack,HARD
62.482,-10574.410081741267,-4509.3247022185105,229.26241609855614,7796.0,99.0,3,64.0,False,0,OnTrack,HARD
62.762,-10556.496517223137,-4410.103650331398,230.06039208583945,8905.0,111.0,3,74.0,False,0,OnTrack,HARD
62.826,-10554.0,-4395.0,230.0,9138.2,114.2,3,76.0,False,0,OnTrack,HARD
62.922,-10551.604339333053,-4378.975291106342,229.69820852612423,9488.0,119.0,3,79.0,False,0,OnTrack,HARD
63.082,-10548.149603859158,-4352.094123621561,229.0112165098692,10063.0,124.0,3,82.0,False,0,OnTrack,HARD
63.086,-10548.0,-4351.0,229.0,10076.95,124.2375,3,82.075,False,0,OnTrack,HARD
63.402,-10528.54863971223,-4212.917054239645,228.95686735268757,11179.0,143.0,3,88.0,False,0,OnTrack,HARD
63.446,-10526.0,-4194.0,229.0,11342.625,144.1,3,91.3,False,0,OnTrack,HARD
63.562,-10520.31785309282,-4149.757078858386,229.11930895884782,11774.0,147.0,3,100.0,False,0,OnTrack,HARD
63.722,-10514.286210183449,-4098.792398924367,229.1828679923214,10663.0,153.0,3,100.0,False,0,OnTrack,HARD
63.805,-10511.0,-4072.0,229.0,10515.25988608,157.1500032,3,100.0,False,0,OnTrack,HARD
63.922,-10506.012749047282,-4032.9524030807515,228.46201499362786,10307.0,163.0,3,100.0,False,0,OnTrack,HARD
64.085,-10494.0,-3947.0,228.0,10998.391938133333,170.69722524444444,3,99.54722204444444,False,0,OnTrack,HARD
64.282,-10468.35068189634,-3771.458648072154,228.99317949854643,11834.0,180.0,4,99.0,False,0,OnTrack,HARD
64.286,-10468.0,-3769.0,229.0,11820.111111111111,180.12222222222223,4,99.0111111111111,False,0,OnTrack,HARD
64.566,-10458.0,-3701.0,228.0,10847.888888888889,188.67777777777778,4,99.78888888888889,False,0,OnTrack,HARD
64.642,-10449.068353545728,-3652.9674503863066,228.09231395624397,10584.0,191.0,5,100.0,False,0,OnTrack,HARD
64.846,-10415.0,-3473.0,229.0,10904.156656548135,201.1637033824805,5,100.0,False,0,OnTrack,HARD
64.923,-10405.65625078006,-3424.416464665718,229.1053786420018,11025.0,205.0,5,100.0,False,0,OnTrack,HARD
65.083,-10393.971426308053,-3365.641063480917,228.8043751100667,11283.0,207.0,5,100.0,False,0,OnTrack,HARD
65.323,-10377.302580711272,-3279.6222271729757,228.98251610261534,11603.0,213.0,5,99.0,False,0,OnTrack,HARD
65.326,-10377.0,-3278.0,229.0,11606.19506816,213.09000192,5,99.01500032,False,0,OnTrack,HARD
65.506,-10356.0,-3165.0,230.0,11797.89506816,218.49000192,5,99.91500032,False,0,OnTrack,HARD
65.523,-10354.034520681322,-3154.702937740184,229.92893914964145,11816.0,219.0,5,100.0,False,0,OnTrack,HARD
65.686,-10336.0,-3062.0,228.0,11371.00982528,223.89000192,5,99.59249984,False,0,OnTrack,HARD
65.923,-10308.906778731884,-2913.77501255314,227.05738994644994,10724.0,231.0,6,99.0,False,0,OnTrack,HARD
65.986,-10302.0,-2875.0,227.0,10767.200043885714,231.90000091428573,6,99.22500022857143,False,0,OnTrack,HARD
66.146,-10284.0,-2773.0,227.0,10876.9143296,234.1857152,6,99.7964288,False,0,OnTrack,HARD
66.203,-10275.488483408779,-2724.5278312723385,227.1867651344844,10916.0,235.0,6,100.0,False,0,OnTrack,HARD
66.386,-10245.0,-2551.0,228.0,11080.1281824,239.5750016,6,100.0,False,0,OnTrack,HARD
66.523,-10230.586215232734,-2470.2045731675294,227.73705805876807,11203.0,243.0,6,100.0,False,0,OnTrack,HARD
66.746,-10213.0,-2377.0,227.0,11410.071488,247.7785728,6,100.0,False,0,OnTrack,HARD
66.803,-10206.349944420592,-2342.537159130128,227.17179167935387,11463.0,249.0,6,100.0,False,0,OnTrack,HARD
66.966,-10184.0,-2227.0,228.0,11557.195986590235,249.81909553556727,6,100.0,False,0,OnTrack,HARD
67.002,-10179.045483966947,-2201.1798499610686,228.07227200931553,11578.0,250.0,6,100.0,False,0,OnTrack,HARD
67.147,-10159.0,-2097.0,228.0,11662.583296,253.020832,6,100.0,False,0,OnTrack,HARD
67.242,-10145.152452338176,-2027.285559240116,227.8718152373545,11718.0,255.0,6,100.0,False,0,OnTrack,HARD
67.427,-10118.0,-1894.0,227.0,11843.79995648,257.77499904,6,100.0,False,0,OnTrack,HARD
67.442,-10115.930075284237,-1883.8748153388603,226.84866794727765,11854.0,258.0,6,100.0,False,0,OnTrack,HARD
67.642,-10089.538484919052,-1755.5842008911798,224.05377907363822,11154.0,259.0,6,100.0,False,0,OnTrack,HARD
67.646,-10089.0,-1753.0,224.0,11147.057142857142,259.0857142857143,6,100.0,False,0,OnTrack,HARD
67.786,-10068.0,-1654.0,222.0,10904.057142857142,262.0857142857143,6,100.0,False,0,OnTrack,HARD
67.922,-10036.28549710616,-1510.752100972588,218.1958251100924,10668.0,265.0,7,100.0,False,0,OnTrack,HARD
68.026,-10011.0,-1401.0,215.0,10681.325,265.325,7,100.0,False,0,OnTrack,HARD
68.242,-9972.192749331978,-1250.7135702093287,210.16595120006735,10709.0,266.0,7,100.0,False,0,OnTrack,HARD
68.465,-9936.0,-1134.0,207.0,10771.718768,267.3937504,7,100.0,False,0,OnTrack,HARD
68.562,-9916.383962708289,-1071.9738826780824,205.96141020170347,10799.0,268.0,7,100.0,False,0,OnTrack,HARD
68.645,-9895.0,-1006.0,205.0,10819.2312656,269.0375008,7,99.4812496,False,0,OnTrack,HARD
68.722,-9869.412475118512,-928.8060594305546,203.8794865606767,10838.0,270.0,7,99.0,False,0,OnTrack,HARD
68.905,-9808.0,-746.0,201.0,10430.8248576,260.8499968,7,44.099980800000004,False,0,OnTrack,HARD
69.002,-9795.589489153805,-708.6487150351327,199.982052685041,10215.0,256.0,7,15.0,True,0,OnTrack,HARD
69.126,-9783.0,-673.0,199.0,10262.016666666666,244.11666666666667,7,9.316666666666666,True,0,OnTrack,HARD
69.242,-9750.83787829388,-585.0224793582066,198.08945314701845,10306.0,233.0,7,4.0,True,0,OnTrack,HARD
69.402,-9697.023617357518,-438.77761216680295,197.0203897906424,10186.0,211.0,6,3.0,True,0,OnTrack,HARD
69.406,-9696.0,-436.0,197.0,10193.775,210.625,6,2.9875,True,0,OnTrack,HARD
69.722,-9656.73289793123,-330.9961881075523,196.16421349077507,10808.0,181.0,6,2.0,True,0,OnTrack,HARD
69.785,-9650.0,-314.0,196.0,10670.9748608,176.72499565714287,6,2.0,True,0,OnTrack,HARD
70.002,-9617.482270517445,-233.57315111210406,195.2287216610971,10199.0,162.0,4,2.0,True,0,OnTrack,HARD
70.105,-9598.0,-187.0,195.0,9930.68483328,147.57999104,4,2.51500032,True,0,OnTrack,HARD
70.202,-9577.65021190609,-139.5010935849389,194.9589315295308,9678.0,134.0,3,3.0,True,0,OnTrack,HARD
70.305,-9557.0,-93.0,195.0,9272.437248,128.5281216,3,4.2875008,True,0,OnTrack,HARD
70.522,-9527.672502278403,-35.973847628069564,195.01364292222289,8418.0,117.0,3,7.0,True,0,OnTrack,HARD
70.706,-9508.0,-5.0,195.0,7935.0,110.86666666666666,3,6.488888888888889,True,0,OnTrack,HARD
70.882,-9483.143179312097,30.548486530012834,195.00134870386296,7473.0,105.0,3,6.0,True,0,OnTrack,HARD
70.925,-9472.0,42.0,195.0,7397.929054933334,104.01458186666666,3,5.910416533333334,True,0,OnTrack,HARD
71.106,-9407.0,97.0,195.0,7081.933333333333,99.86666666666666,3,5.533333333333333,True,0,OnTrack,HARD
71.362,-9374.910656261385,114.34500010326914,195.10278531806193,6635.0,94.0,3,5.0,True,0,OnTrack,HARD
71.426,-9366.0,116.0,195.0,6648.209967421487,92.8612097050442,3,6.138790294955797,True,0,OnTrack,HARD
71.643,-9314.717723853293,127.26673821025535,194.11521845248018,6693.0,89.0,3,10.0,False,0,OnTrack,HARD
71.666,-9309.0,128.0,194.0,6704.746461257143,88.91785691428572,3,12.382149485714287,False,0,OnTrack,HARD
71.886,-9255.0,126.0,193.0,6817.103604114286,88.13214262857143,3,35.16786377142857,False,0,OnTrack,HARD
71.923,-9244.184853299672,124.07217583043084,192.93010847810902,6836.0,88.0,3,39.0,False,0,OnTrack,HARD
72.163,-9164.809963664227,102.47872225273655,193.01750305890994,7077.0,90.0,3,44.0,False,0,OnTrack,HARD
72.186,-9158.0,100.0,193.0,7077.0,90.4312512,3,44.1437504,False,0,OnTrack,HARD
72.323,-9122.484403785276,84.30367233254788,192.70281235288402,7077.0,93.0,3,45.0,False,0,OnTrack,HARD
72.483,-9089.346265702092,64.65285080530154,192.14345868994334,7853.0,94.0,3,50.0,False,0,OnTrack,HARD
72.546,-9077.0,57.0,192.0,7978.05512704,95.26000128,3,50.31500032,False,0,OnTrack,HARD
72.683,-9051.250666159887,40.59592452098909,191.8591590442503,8250.0,98.0,3,51.0,False,0,OnTrack,HARD
72.923,-9006.385248336172,9.857144040878929,191.98383606590312,8443.0,103.0,3,58.0,False,0,OnTrack,HARD
72.986,-8993.0,0.0,192.0,8544.11510272,104.5750016,3,60.20500224,False,0,OnTrack,HARD
73.123,-8961.310996837483,-24.188351142085864,191.99556268278505,8764.0,108.0,3,65.0,False,0,OnTrack,HARD
73.186,-8946.0,-36.0,192.0,8882.5188704,109.5750016,3,67.3625024,False,0,OnTrack,HARD
73.366,-8901.0,-71.0,192.0,9221.1438704,114.0750016,3,74.1125024,False,0,OnTrack,HARD
73.443,-8881.712052004765,-86.71510576210687,191.85577188319365,9366.0,116.0,3,77.0,False,0,OnTrack,HARD
73.606,-8840.0,-122.0,191.0,9937.521435986537,125.39599215703385,3,85.98747075890194,False,0,OnTrack,HARD
73.707,-8812.0,-146.0,190.0,10291.653986862519,131.21804267179266,3,91.55638864258428,False,0,OnTrack,HARD
73.842,-8768.301722157903,-183.32606731671999,189.21049387800832,10765.0,139.0,3,99.0,False,0,OnTrack,HARD
74.066,-8682.0,-258.0,189.0,11196.2,149.26666666666668,3,99.0,False,0,OnTrack,HARD
74.082,-8675.395037786813,-263.84832528657057,188.9930216905184,11227.0,150.0,3,99.0,False,0,OnTrack,HARD
74.322,-8573.232635110404,-356.1595127915399,188.9708564286497,10527.0,165.0,4,100.0,False,0,OnTrack,HARD
74.406,-8544.0,-383.0,189.0,10815.9,168.9,4,100.0,False,0,OnTrack,HARD
74.602,-8497.392795272039,-426.57406120880637,189.1427890094684,11490.0,178.0,4,100.0,False,0,OnTrack,HARD
74.762,-8462.904736758981,-459.64981009771753,189.0920278359133,12279.0,178.0,4,100.0,False,0,OnTrack,HARD
74.806,-8450.0,-472.0,189.0,12022.883333333333,180.56666666666666,4,100.0,False,0,OnTrack,HARD
75.002,-8376.287917086378,-542.2433303754647,188.24071486346543,10882.0,192.0,4,100.0,False,0,OnTrack,HARD
75.086,-8344.0,-572.0,188.0,10789.075,192.0,4,100.0,False,0,OnTrack,HARD
75.162,-8316.803486371506,-596.1914767436806,187.9091128823904,10705.0,192.0,5,100.0,False,0,OnTrack,HARD
75.265,-8275.0,-632.0,188.0,10852.7407168,196.5062528,5,100.0,False,0,OnTrack,HARD
75.482,-8140.936067144022,-744.3320450277372,188.9118744119232,11164.0,206.0,5,100.0,False,0,OnTrack,HARD
75.505,-8127.0,-756.0,189.0,11186.7125632,206.8625024,5,100.0,False,0,OnTrack,HARD
75.642,-8052.4705962625185,-818.5823318777933,189.36806174140466,11322.0,212.0,5,100.0,False,0,OnTrack,HARD
75.946,-7916.0,-932.0,190.0,11588.95,218.65,5,100.0,False,0,OnTrack,HARD
75.962,-7908.553667928336,-938.0015962763941,190.07234248113667,11603.0,219.0,5,100.0,False,0,OnTrack,HARD
76.322,-7745.078860786127,-1066.1652346592527,191.99590721852195,10475.0,226.0,6,100.0,False,0,OnTrack,HARD
76.325,-7744.0,-1067.0,192.0,10478.395526981818,226.06818327272728,6,100.0,False,0,OnTrack,HARD
76.585,-7650.0,-1134.0,192.0,10772.668254254546,231.9772741818182,6,100.0,False,0,OnTrack,HARD
76.762,-7515.287417225565,-1213.173412864917,193.80731037744368,10973.0,236.0,6,100.0,False,0,OnTrack,HARD
76.946,-7376.0,-1290.0,196.0,11101.033333333333,240.6,6,100.0,False,0,OnTrack,HARD
77.002,-7349.792495929526,-1303.309080625311,196.37266352315916,11140.0,242.0,6,100.0,False,0,OnTrack,HARD
77.226,-7276.0,-1331.0,197.0,11310.8,244.1,6,100.0,False,0,OnTrack,HARD
77.322,-7218.463639901362,-1350.19127208451,197.31941457898887,11384.0,245.0,6,100.0,False,0,OnTrack,HARD
77.486,-7101.0,-1387.0,198.0,11494.7,248.41666666666666,6,100.0,False,0,OnTrack,HARD
77.562,-7054.683522876403,-1399.1202752959484,198.34517752128738,11546.0,250.0,6,100.0,False,0,OnTrack,HARD
77.746,-6915.0,-1422.0,199.0,11640.50909090909,252.5090909090909,6,100.0,False,0,OnTrack,HARD
77.886,-6724.0,-1443.0,199.0,11712.418181818182,254.4181818181818,6,100.0,False,0,OnTrack,HARD
78.002,-6612.463289530773,-1453.6834968206329,199.03095344863607,11772.0,256.0,6,100.0,False,0,OnTrack,HARD
78.243,-6535.712421317866,-1455.6787232185368,199.24138078902087,10771.0,257.0,7,100.0,False,0,OnTrack,HARD
78.386,-6472.0,-1458.0,199.0,10684.4055168,258.986112,7,100.0,False,0,OnTrack,HARD
78.603,-6314.253512678528,-1467.8467244867159,198.0156663011786,10553.0,262.0,7,100.0,False,0,OnTrack,HARD
78.606,-6312.0,-1468.0,198.0,10555.0812944,262.0,7,100.0,False,0,OnTrack,HARD
78.763,-6197.592850591911,-1475.9312925705133,197.13937261234264,10664.0,262.0,7,100.0,False,0,OnTrack,HARD
78.786,-6181.0,-1477.0,197.0,10664.0,262.718752,7,100.0,False,0,OnTrack,HARD
78.923,-6080.766882555726,-1482.914737960355,196.12570593705226,10664.0,267.0,7,100.0,False,0,OnTrack,HARD
78.946,-6063.0,-1484.0,196.0,10683.8375552,267.0,7,100.0,False,0,OnTrack,HARD
79.163,-5879.10573347875,-1496.397623141087,195.18928346360303,10871.0,267.0,7,100.0,False,0,OnTrack,HARD
79.206,-5841.0,-1499.0,195.0,10890.13502848,267.86000128,7,100.0,False,0,OnTrack,HARD
79.363,-5699.959504620671,-1508.4295022238457,194.06298939338382,10960.0,271.0,7,100.0,False,0,OnTrack,HARD
79.566,-5538.0,-1519.0,193.0,11060.8656568,274.171876,7,100.0,False,0,OnTrack,HARD
79.683,-5470.859490846829,-1523.3400159199014,192.92036784891425,11119.0,276.0,7,100.0,False,0,OnTrack,HARD
79.846,-5385.0,-1529.0,193.0,11167.220852266666,277.35833386666667,7,100.0,False,0,OnTrack,HARD
79.923,-5334.655012913243,-1532.445018721065,192.8692695654775,11190.0,278.0,7,100.0,False,0,OnTrack,HARD
80.207,-5090.0,-1549.0,192.0,11264.55,280.6625,7,100.0,False,0,OnTrack,HARD
80.243,-5051.774775290183,-1551.420170956404,191.96204005263874,11274.0,281.0,7,100.0,False,0,OnTrack,HARD
80.406,-4879.0,-1562.0,192.0,11334.613069631978,282.63819107113454,7,100.0,False,0,OnTrack,HARD
80.442,-4849.557672955882,-1563.7500433346675,192.0292983538045,11348.0,283.0,7,100.0,False,0,OnTrack,HARD
80.602,-4765.109978538617,-1568.480307332411,192.22680934107933,11375.0,284.0,7,100.0,False,0,OnTrack,HARD
80.802,-4639.991355098177,-1574.745956699466,192.01930911666415,11412.0,285.0,7,100.0,False,0,OnTrack,HARD
80.807,-4635.0,-1575.0,192.0,11412.729157333333,285.0208330666667,7,100.0,False,0,OnTrack,HARD
81.006,-4398.0,-1587.0,191.0,11441.75,285.85,7,100.0,False,0,OnTrack,HARD
81.042,-4363.664149750458,-1588.6467357902477,190.92351391881334,11447.0,286.0,7,100.0,False,0,OnTrack,HARD
81.282,-4232.875453372809,-1593.6022854901225,191.54773900774788,11430.0,286.0,7,99.0,False,0,OnTrack,HARD
81.385,-4175.0,-1595.0,192.0,11421.539280457142,286.0,7,99.36785737142857,False,0,OnTrack,HARD
81.562,-4037.7574441969723,-1597.9860400368275,192.74627023908033,11407.0,286.0,7,100.0,False,0,OnTrack,HARD
81.685,-3937.0,-1599.0,193.0,11407.0,285.2312496,7,100.0,False,0,OnTrack,HARD
81.722,-3908.3533613461955,-1598.9950042285395,193.00204826372945,11407.0,285.0,7,100.0,False,0,OnTrack,HARD
81.725,-3906.0,-1599.0,193.0,11406.8499968,285.0,7,100.0,False,0,OnTrack,HARD
82.042,-3625.011141222159,-1606.305827046943,191.24841463412594,11391.0,285.0,7,100.0,False,0,OnTrack,HARD
82.106,-3573.0,-1608.0,191.0,11110.04,283.08,7,77.28,False,0,OnTrack,HARD
82.242,-3475.4655793416696,-1610.972242059171,190.88287817191105,10513.0,279.0,7,29.0,True,0,OnTrack,HARD
82.522,-3296.1491430587885,-1616.90947737698,191.01157314045312,10549.0,239.0,7,5.0,True,0,OnTrack,HARD
82.525,-3294.0,-1617.0,191.0,10552.4500736,238.63249216,7,5.00750016,True,0,OnTrack,HARD
82.726,-3148.0,-1624.0,190.0,10783.6,214.01,7,5.51,True,0,OnTrack,HARD
82.786,-3113.0,-1626.0,190.0,10852.6,206.66,7,5.66,True,0,OnTrack,HARD
82.922,-3043.1584315596265,-1630.454723528806,189.63592432423658,11009.0,190.0,7,6.0,True,0,OnTrack,HARD
83.085,-2955.0,-1638.0,189.0,10795.062416,174.10749376,7,6.81500032,True,0,OnTrack,HARD
83.322,-2794.8326674350765,-1655.6987420034066,188.9959683619364,10484.0,151.0,4,8.0,True,0,OnTrack,HARD
83.346,-2784.0,-1657.0,189.0,10316.0,150.4,4,8.12,True,0,OnTrack,HARD
83.522,-2750.110778343746,-1661.852076380869,188.93521898766724,9084.0,146.0,4,9.0,True,0,OnTrack,HARD
83.606,-2739.0,-1664.0,189.0,8569.08,138.44,4,9.42,True,0,OnTrack,HARD
83.722,-2713.0846518349367,-1668.6735195066235,189.29716918257833,7858.0,128.0,4,10.0,True,0,OnTrack,HARD
83.945,-2632.0,-1697.0,190.0,7446.970336581819,121.91818007272727,4,10.0,True,0,OnTrack,HARD
84.106,-2561.0,-1743.0,190.0,7150.218181818182,117.52727272727273,4,10.0,True,0,OnTrack,HARD
84.162,-2545.999164865015,-1754.0228118897342,189.98997411795978,7047.0,116.0,4,10.0,True,0,OnTrack,HARD
84.322,-2534.073626926396,-1768.4268318880563,189.99762496279376,6905.0,111.0,4,11.0,True,0,OnTrack,HARD
84.406,-2529.0,-1780.0,190.0,6893.688277496383,110.16209462936173,4,13.51371611191479,True,0,OnTrack,HARD
84.723,-2490.292640478126,-1868.0714941364422,189.9989971476063,6851.0,107.0,4,23.0,False,0,OnTrack,HARD
84.726,-2490.0,-1869.0,190.0,6852.733370311111,107.0,4,23.2250048,False,0,OnTrack,HARD
84.886,-2478.0,-1918.0,190.0,6945.177814755555,107.0,4,35.2250048,False,0,OnTrack,HARD
85.083,-2464.7127235389853,-1976.4086023641744,189.2519519146488,7059.0,107.0,4,50.0,False,0,OnTrack,HARD
85.186,-2456.0,-2009.0,189.0,7179.7032,109.5750016,4,53.218752,False,0,OnTrack,HARD
85.366,-2437.0,-2069.0,189.0,7390.6407,114.0750016,4,58.843752,False,0,OnTrack,HARD
85.403,-2433.167545804747,-2079.611336001657,188.8539100585188,7434.0,115.0,4,60.0,False,0,OnTrack,HARD
85.546,-2418.0,-2117.0,188.0,7717.14012672,120.00500224,4,69.29500416,False,0,OnTrack,HARD
85.603,-2410.7301941905066,-2133.775546962008,187.8662822419131,7830.0,122.0,4,73.0,False,0,OnTrack,HARD
85.766,-2387.0,-2185.0,188.0,8001.1500672,124.546876,4,64.3406216,False,0,OnTrack,HARD
85.923,-2362.450560905875,-2229.705527708826,188.0307544870494,8166.0,127.0,4,56.0,False,0,OnTrack,HARD
85.946,-2358.0,-2237.0,188.0,8205.8188608,127.4312512,4,56.0,False,0,OnTrack,HARD
86.083,-2325.164006765953,-2287.3363845285367,187.57791562868385,8443.0,130.0,4,56.0,False,0,OnTrack,HARD
86.246,-2277.0,-2351.0,187.0,8633.5063248,132.546876,4,59.0562512,False,0,OnTrack,HARD
86.403,-2227.2717993070833,-2402.3144817845055,186.91288973218926,8817.0,135.0,4,62.0,False,0,OnTrack,HARD
86.546,-2178.0,-2442.0,187.0,8866.33502208,137.14500096,4,63.43000064,False,0,OnTrack,HARD
86.603,-2157.0208552916783,-2456.3248179176453,187.02116954605228,8886.0,138.0,4,64.0,False,0,OnTrack,HARD
86.803,-2077.392059559018,-2499.8493815280667,187.03439553943147,9441.0,141.0,4,78.0,False,0,OnTrack,HARD
87.043,-1999.9155280583589,-2534.6070605862406,187.00050603487492,9851.0,150.0,4,81.0,False,0,OnTrack,HARD
87.047,-1999.0,-2535.0,187.0,9856.708540877655,150.1206029762885,4,81.1206029762885,False,0,OnTrack,HARD
87.242,-1968.2170946452252,-2547.0157948591204,186.9784803790736,10135.0,156.0,4,87.0,False,0,OnTrack,HARD
87.386,-1918.0,-2558.0,187.0,10539.4,162.4,4,91.8,False,0,OnTrack,HARD
87.602,-1768.907218624124,-2586.4889781589945,187.0077115012349,11146.0,172.0,4,99.0,False,0,OnTrack,HARD
87.607,-1766.0,-2587.0,187.0,11150.999936,172.14285531428573,4,99.01785691428572,False,0,OnTrack,HARD
87.882,-1671.1846371758647,-2598.982719870108,186.08036394037725,11426.0,180.0,4,100.0,False,0,OnTrack,HARD
87.925,-1657.0,-2600.0,186.0,11370.0999168,181.53571657142857,4,100.0,False,0,OnTrack,HARD
88.162,-1549.2231573149515,-2606.357775854717,186.11421753162,11062.0,190.0,4,100.0,False,0,OnTrack,HARD
88.245,-1489.0,-2608.0,186.0,10942.8356224,192.964288,4,100.0,False,0,OnTrack,HARD
88.442,-1304.0861200013867,-2609.7986748493195,185.12377663412164,10660.0,200.0,5,100.0,False,0,OnTrack,HARD
88.485,-1274.0,-2610.0,185.0,10765.3501568,201.8812528,5,100.0,False,0,OnTrack,HARD
88.602,-1227.8130948454686,-2610.390116364008,184.95541337716145,11052.0,207.0,5,100.0,False,0,OnTrack,HARD
88.746,-1194.0,-2611.0,185.0,11278.285714285714,208.02857142857144,5,100.0,False,0,OnTrack,HARD
88.882,-1126.4730516902407,-2612.24868959787,184.55206767558528,11492.0,209.0,5,100.0,False,0,OnTrack,HARD
89.105,-981.0,-2615.0,184.0,11725.220900266666,216.43333546666668,5,100.0,False,0,OnTrack,HARD
89.122,-971.065840863463,-2615.1943636774163,184.05427237959896,11743.0,217.0,5,100.0,False,0,OnTrack,HARD
89.306,-858.0,-2618.0,185.0,11727.228571428572,224.22857142857143,5,100.0,False,0,OnTrack,HARD
89.402,-767.1348460020295,-2621.3444966413017,184.86466154748854,11719.0,228.0,5,100.0,False,0,OnTrack,HARD
89.546,-629.0,-2627.0,184.0,11319.85,230.7,5,100.0,False,0,OnTrack,HARD
89.722,-560.6415996524113,-2630.1815053159435,182.81200261938386,10832.0,234.0,6,100.0,False,0,OnTrack,HARD
89.846,-512.0,-2633.0,183.0,10855.766666666666,235.55,6,100.0,False,0,OnTrack,HARD
89.962,-428.8865597249316,-2637.789240463069,184.46272144440698,10878.0,237.0,6,100.0,False,0,OnTrack,HARD
90.006,-393.0,-2640.0,185.0,10905.775,237.6875,6,100.0,False,0,OnTrack,HARD
90.282,-157.59191858401832,-2656.756953588216,185.9913573200399,11080.0,242.0,6,100.0,False,0,OnTrack,HARD
90.366,-97.0,-2661.0,186.0,11063.2,242.7,6,77.95,False,0,OnTrack,HARD
90.522,-8.493686714982445,-2666.510360692936,186.02279665107713,11032.0,244.0,6,37.0,True,0,OnTrack,HARD
90.706,91.0,-2670.0,186.0,10553.6,231.12,6,14.0,True,0,OnTrack,HARD
90.722,101.47975130936983,-2670.2055123636837,185.9918806241298,10512.0,230.0,6,12.0,True,0,OnTrack,HARD
