seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
67.682,5031.099777055358,2336.930608111055,1355.9771575701873,8838.0,125.0,3,0.0,True,0,OnTrack,HARD
67.848,5029.0,2303.0,1357.0,8227.9504704,118.08333866666666,3,0.0,True,0,OnTrack,HARD
67.922,5025.5862994185145,2277.3777714518837,1357.3190953364078,7956.0,115.0,3,0.0,True,0,OnTrack,HARD
68.168,5008.0,2177.0,1358.0,7489.966909155555,108.16667022222222,3,0.0,True,0,OnTrack,HARD
68.282,5001.091737090552,2152.3496916782383,1358.3334174227107,7274.0,105.0,3,0.0,True,0,OnTrack,HARD
68.488,4985.0,2125.0,1359.0,7036.4563976,101.1375024,3,0.0,True,0,OnTrack,HARD
68.602,4968.629097386027,2098.9914126544345,1359.3931192063192,6905.0,99.0,3,0.0,False,0,OnTrack,HARD
68.748,4945.0,2063.0,1360.0,6847.642907428572,96.91428754285714,3,0.0,False,0,OnTrack,HARD
68.882,4925.826221329004,2038.018452788882,1360.741255994935,6795.0,95.0,3,0.0,False,0,OnTrack,HARD
68.928,4916.0,2028.0,1361.0,6744.1126416,94.5687512,3,0.0,False,0,OnTrack,HARD
69.128,4853.0,1974.0,1362.0,6522.8626416,92.6937512,3,0.0,False,0,OnTrack,HARD
69.202,4835.567870825209,1960.574043231718,1362.2797051430855,6441.0,92.0,3,0.0,False,0,OnTrack,HARD
69.522,4793.9770468623265,1947.9811010892806,1362.93386825058,6386.0,89.0,3,10.0,False,0,OnTrack,HARD
69.588,4776.0,1946.0,1363.0,6488.771229257143,89.0,3,14.478562742857143,False,0,OnTrack,HARD
69.802,4691.500859270299,1935.936522361035,1363.0352141635217,6822.0,89.0,3,29.0,False,0,OnTrack,HARD
69.828,4682.0,1935.0,1363.0,6867.499776,89.3249984,3,29.8666624,False,0,OnTrack,HARD
70.042,4622.710550361061,1932.1777090272094,1362.3370017356142,7242.0,92.0,3,37.0,False,0,OnTrack,HARD
70.148,4596.0,1933.0,1362.0,7370.78984448,93.85499776,3,38.3249984,False,0,OnTrack,HARD
70.442,4509.682004795901,1940.653720727692,1361.5415510702542,7728.0,99.0,3,42.0,False,0,OnTrack,HARD
70.628,4462.0,1949.0,1361.0,8070.549764266667,104.42499626666667,3,48.9749952,False,0,OnTrack,HARD
70.682,4450.856667564084,1951.8717086644515,1360.7422050862206,8170.0,106.0,3,51.0,False,0,OnTrack,HARD
70.922,4409.347556133192,1968.2974521232272,1359.2789322839087,8696.0,111.0,3,54.0,False,0,OnTrack,HARD
70.988,4394.0,1975.0,1359.0,8880.1808928,113.8874944,3,56.8874944,False,0,OnTrack,HARD
71.228,4321.0,2009.0,1358.0,9549.9308928,124.3874944,3,67.3874944,False,0,OnTrack,HARD
71.242,4316.648495851553,2011.4760136632974,1357.842027335142,9589.0,125.0,3,68.0,False,0,OnTrack,HARD
71.428,4262.0,2048.0,1355.0,9881.3685488,131.9749952,3,69.7437488,False,0,OnTrack,HARD
71.562,4228.478072230604,2074.4251527382066,1353.995822337721,10092.0,137.0,3,71.0,False,0,OnTrack,HARD
71.668,4192.0,2109.0,1353.0,10547.7994496,139.6499968,3,75.6374944,False,0,OnTrack,HARD
71.722,4166.223812345229,2135.1784469037357,1352.1318689005227,10780.0,141.0,3,78.0,False,0,OnTrack,HARD
71.848,4104.0,2200.0,1350.0,10780.0,147.64999324444443,3,85.34999253333334,False,0,OnTrack,HARD
72.082,4068.4218528048896,2239.9984801857604,1350.0257619093748,10780.0,160.0,3,99.0,False,0,OnTrack,HARD
72.108,4064.0,2247.0,1350.0,10815.35982592,161.03999488,3,99.0,False,0,OnTrack,HARD
72.448,3961.0,2421.0,1347.0,11277.75982592,174.63999488,3,99.0,False,0,OnTrack,HARD
72.482,3952.3158635948275,2435.8733186823833,1346.674375772757,11324.0,176.0,4,99.0,False,0,OnTrack,HARD
72.762,3900.5865662185997,2528.0803498704963,1344.381331602442,11750.0,186.0,4,99.0,False,0,OnTrack,HARD
72.808,3891.0,2547.0,1344.0,11516.5506496,187.1499968,4,99.0,False,0,OnTrack,HARD
72.928,3863.0,2604.0,1343.0,10907.5506496,190.1499968,4,99.0,False,0,OnTrack,HARD
73.002,3846.0062861118354,2638.5748820104345,1342.4856625013772,10532.0,192.0,5,99.0,False,0,OnTrack,HARD
73.202,3798.87424836795,2727.856926844752,1341.5046459480536,10811.0,197.0,5,99.0,False,0,OnTrack,HARD
73.308,3760.0,2783.0,1341.0,10694.778711771429,196.24285805714285,5,61.52147382857142,False,0,OnTrack,HARD
73.482,3674.635299184978,2884.8137761667103,1340.1166931173236,10504.0,195.0,5,0.0,True,0,OnTrack,HARD
73.508,3663.0,2898.0,1340.0,10517.42349927146,193.37093455443468,5,0.0,True,0,OnTrack,HARD
73.881,3558.281478419576,3003.408831321316,1339.0426016414979,10710.0,170.0,4,0.0,True,0,OnTrack,HARD
73.969,3532.0,3026.0,1339.0,10600.960542485605,165.06029303206597,4,0.0,True,0,OnTrack,HARD
74.008,3519.0,3037.0,1339.0,10552.636158149393,162.87110112421743,4,0.0,True,0,OnTrack,HARD
74.328,3409.0,3114.0,1339.0,10156.129039915228,144.9085303317301,4,0.0,True,0,OnTrack,HARD
74.362,3397.267162260702,3120.579341826315,1339.0717598061049,10114.0,143.0,3,0.0,True,0,OnTrack,HARD
74.588,3321.0,3156.0,1340.0,10648.48969728,132.26500608,3,0.0,True,0,OnTrack,HARD
74.762,3266.63654685513,3173.0268725780707,1340.9502335182099,11060.0,124.0,2,0.0,True,0,OnTrack,HARD
74.788,3258.0,3175.0,1341.0,10900.750784,123.3500032,2,0.0,True,0,OnTrack,HARD
74.922,3211.258039362796,3183.0117314023555,1340.9027696319786,10080.0,120.0,2,0.0,True,0,OnTrack,HARD
74.948,3203.0,3184.0,1341.0,9949.22064384,119.09000448,2,0.0,True,0,OnTrack,HARD
75.068,3169.0,3186.0,1342.0,9345.62064384,114.89000448,2,0.0,True,0,OnTrack,HARD
75.122,3152.5486483554155,3185.7726318767877,1342.1799575394202,9074.0,113.0,2,0.0,True,0,OnTrack,HARD
75.248,3112.0,3183.0,1342.0,8748.92033024,108.59000448,2,0.0,True,0,OnTrack,HARD
75.322,3089.868482725325,3180.248259421528,1341.9679639719654,8558.0,106.0,2,0.0,True,0,OnTrack,HARD
75.528,3033.0,3167.0,1342.0,8313.375152,99.9916704,2,0.0,True,0,OnTrack,HARD
75.562,3023.6019020088247,3163.7072379457245,1341.9453980174214,8273.0,99.0,2,0.0,True,0,OnTrack,HARD
75.802,2959.7831206605497,3134.1286392879692,1341.1071154363788,7763.0,97.0,2,0.0,True,0,OnTrack,HARD
75.828,2954.0,3131.0,1341.0,7710.6752576,96.0250048,2,0.0,True,0,OnTrack,HARD
75.962,2928.717505718943,3115.9830032028067,1340.434256533213,7441.0,91.0,2,0.0,True,0,OnTrack,HARD
76.162,2896.846725979349,3087.608066759352,1339.9657984360908,7353.0,87.0,2,0.0,True,0,OnTrack,HARD
76.188,2892.0,3082.0,1340.0,7316.0585152,86.8916672,2,0.0,True,0,OnTrack,HARD
76.402,2849.92392218078,3023.595772641686,1340.967445335534,7012.0,86.0,2,0.0,False,0,OnTrack,HARD
76.408,2849.0,3022.0,1341.0,7006.709203781818,85.89091141818182,2,0.0,False,0,OnTrack,HARD
76.842,2830.5648786684983,2933.499444018274,1342.9465341059993,6624.0,78.0,2,0.0,False,0,OnTrack,HARD
76.888,2831.0,2926.0,1343.0,6655.3374128,77.7125008,2,1.4374959999999999,False,0,OnTrack,HARD
77.002,2832.6605454858272,2908.429867808329,1342.9607922534244,6733.0,77.0,2,5.0,False,0,OnTrack,HARD
77.108,2835.0,2891.0,1343.0,6963.01972224,76.47000064,2,13.47998976,False,0,OnTrack,HARD
77.202,2837.754350945088,2872.8622965216246,1343.317991772422,7167.0,76.0,2,21.0,False,0,OnTrack,HARD
77.368,2845.0,2837.0,1344.0,7374.49984,77.65999872,2,30.129992960000003,False,0,OnTrack,HARD
77.402,2847.047405160115,2829.583133011358,1344.0372949628654,7417.0,78.0,2,32.0,False,0,OnTrack,HARD
77.628,2865.0,2780.0,1344.0,7924.9347123200005,83.08499712,2,39.90999552,False,0,OnTrack,HARD
77.802,2882.3525030149895,2741.3575033628777,1344.9796934319484,8316.0,87.0,2,46.0,False,0,OnTrack,HARD
77.808,2883.0,2740.0,1345.0,8332.5746464,87.1687464,2,46.1499968,False,0,OnTrack,HARD
77.988,2904.0,2699.0,1345.0,8829.8246464,92.2312464,2,50.6499968,False,0,OnTrack,HARD
78.122,2921.8350614340707,2670.452666979014,1344.962967941054,9200.0,96.0,2,54.0,False,0,OnTrack,HARD
78.288,2943.0,2640.0,1345.0,9756.692427885715,101.33571017142857,2,58.1499968,False,0,OnTrack,HARD
78.402,2954.170466283024,2623.724367045529,1345.0213755590864,10139.0,105.0,2,61.0,False,0,OnTrack,HARD
78.682,2989.462108710872,2573.135948646383,1345.0117253118458,10783.0,119.0,2,71.0,False,0,OnTrack,HARD
78.708,2996.0,2564.0,1345.0,10801.1186608,119.9749952,2,72.0562448,False,0,OnTrack,HARD
78.928,3064.0,2470.0,1345.0,10954.4311608,128.2249952,2,80.9937448,False,0,OnTrack,HARD
79.002,3078.3327407132397,2450.8361182660046,1345.2314815754348,11006.0,131.0,2,84.0,False,0,OnTrack,HARD
79.188,3102.0,2421.0,1346.0,11261.749824,141.84999253333334,2,91.74999466666667,False,0,OnTrack,HARD
79.362,3144.6192298356636,2365.774796741181,1346.0118320570155,11501.0,152.0,3,99.0,False,0,OnTrack,HARD
79.388,3153.0,2355.0,1346.0,11426.8191152,153.1374944,3,99.0,False,0,OnTrack,HARD
79.682,3269.6035856342255,2207.532385961815,1346.0031723155857,10588.0,166.0,4,99.0,False,0,OnTrack,HARD
79.728,3283.0,2191.0,1346.0,10709.406805028571,168.13570834285713,4,99.0,False,0,OnTrack,HARD
79.962,3322.781280170211,2144.2165274352283,1345.9788777299013,11327.0,179.0,4,99.0,False,0,OnTrack,HARD
79.988,3328.0,2138.0,1346.0,11277.34024448,179.9749952,4,99.0,False,0,OnTrack,HARD
80.328,3437.0,1998.0,1347.0,10627.94024448,192.7249952,4,99.0,False,0,OnTrack,HARD
80.362,3450.129758283779,1979.1241253226121,1347.190997390334,10563.0,194.0,5,99.0,False,0,OnTrack,HARD
80.588,3534.0,1850.0,1349.0,10954.393450374793,201.36340789417122,5,99.0,False,0,OnTrack,HARD
80.761,3571.079108408864,1785.3544975783623,1351.173340459859,11254.0,207.0,5,99.0,False,0,OnTrack,HARD
80.828,3584.0,1759.0,1352.0,11254.0,208.66666666666666,5,99.0,False,0,OnTrack,HARD
80.962,3612.976126956513,1693.7368661725209,1353.431709975359,11254.0,212.0,5,99.0,False,0,OnTrack,HARD
81.148,3653.0,1587.0,1355.0,10820.000298666666,215.87499733333334,5,99.0,False,0,OnTrack,HARD
81.202,3662.576594200574,1555.7519975173475,1355.3839358320595,10694.0,217.0,5,99.0,False,0,OnTrack,HARD
81.408,3693.0,1435.0,1357.0,10664.8166848,221.00555306666666,5,99.0,False,0,OnTrack,HARD
81.562,3713.365649437691,1338.2463111123755,1358.9438445696157,10643.0,224.0,6,99.0,False,0,OnTrack,HARD
81.568,3714.0,1334.0,1359.0,10653.499776,224.0,6,99.0,False,0,OnTrack,HARD
81.722,3725.0661850323986,1210.9615957990259,1359.6477256333671,10923.0,224.0,6,99.0,False,0,OnTrack,HARD
81.808,3729.0,1150.0,1360.0,10984.1213376,226.4571392,6,99.0,False,0,OnTrack,HARD
82.002,3735.2511904199073,1065.0940257570417,1361.9576980658057,11122.0,232.0,6,99.0,False,0,OnTrack,HARD
82.128,3726.0,984.0,1364.0,11131.0562408,233.5749984,6,99.0,False,0,OnTrack,HARD
82.322,3682.57653058153,771.2474644901049,1367.892467170576,11145.0,236.0,6,99.0,False,0,OnTrack,HARD
82.328,3681.0,765.0,1368.0,11144.3625136,236.1124976,6,99.0,False,0,OnTrack,HARD
82.482,3638.65389704024,629.3882680104983,1370.2553181441565,11128.0,239.0,6,99.0,False,0,OnTrack,HARD
82.842,3537.481919147922,449.31759412916,1372.961743822617,11555.0,244.0,6,99.0,False,0,OnTrack,HARD
82.848,3536.0,447.0,1373.0,11540.69030528,244.05999872,6,99.0,False,0,OnTrack,HARD
83.242,3422.0796897758314,304.9390199577116,1375.9279783181337,10601.0,248.0,6,99.0,False,0,OnTrack,HARD
83.248,3419.0,302.0,1376.0,10598.313693672728,248.0545442909091,6,99.0,False,0,OnTrack,HARD
83.468,3281.0,183.0,1379.0,10499.813693672728,250.0545442909091,6,99.0,False,0,OnTrack,HARD
83.682,3167.6617676285264,115.72864654744507,1380.5286689097293,10404.0,252.0,7,99.0,False,0,OnTrack,HARD
83.842,3079.704888513053,76.67911852022534,1380.9875469829512,10497.0,253.0,7,99.0,False,0,OnTrack,HARD
83.848,3076.0,75.0,1381.0,10499.314236342858,253.04285622857142,7,99.0,False,0,OnTrack,HARD
84.068,2928.0,9.0,1381.0,10584.1713792,254.6142848,7,99.0,False,0,OnTrack,HARD
84.122,2893.5936083410907,-4.241798433067687,1380.715061802754,10605.0,255.0,7,99.0,False,0,OnTrack,HARD
84.208,2834.0,-23.0,1380.0,10626.499968,255.7166656,7,99.0,False,0,OnTrack,HARD
84.482,2552.704130632602,-74.6172487188663,1376.3885154243892,10695.0,258.0,7,99.0,False,0,OnTrack,HARD
84.528,2519.0,-79.0,1376.0,10713.687448,258.8624976,7,99.0,False,0,OnTrack,HARD
84.642,2469.404325152193,-82.60824414310383,1375.5684404800515,10760.0,261.0,7,99.0,False,0,OnTrack,HARD
84.788,2424.0,-77.0,1375.0,10789.92997376,261.72999936,7,99.0,False,0,OnTrack,HARD
84.842,2394.038801790353,-73.7132976979131,1374.3939659195664,10801.0,262.0,7,99.0,False,0,OnTrack,HARD
85.088,2204.0,-53.0,1370.0,10918.728510171428,263.7571419428571,7,99.0,False,0,OnTrack,HARD
85.122,2179.9562863113442,-49.956665794092544,1369.4466837774514,10935.0,264.0,7,99.0,False,0,OnTrack,HARD
85.348,2016.0,-16.0,1365.0,10979.572196977777,265.8833322666667,7,99.0,False,0,OnTrack,HARD
85.482,1866.4409423082968,36.44915414360548,1359.3768694372739,11006.0,267.0,7,99.0,False,0,OnTrack,HARD
85.548,1807.0,59.0,1357.0,11008.8874944,267.4124992,7,99.0,False,0,OnTrack,HARD
85.642,1760.6274892249799,77.98984081360811,1355.0084813715962,11013.0,268.0,7,99.0,False,0,OnTrack,HARD
85.768,1724.0,98.0,1353.0,11072.399939657143,268.44999954285714,7,99.0,False,0,OnTrack,HARD
85.922,1629.9929112302696,150.99317175980875,1347.8094291154596,11145.0,269.0,7,99.0,False,0,OnTrack,HARD
86.048,1542.0,202.0,1343.0,11153.18999168,270.25999872,7,99.0,False,0,OnTrack,HARD
86.122,1496.3068892332162,229.4911008921336,1340.5443548145536,11158.0,271.0,7,99.0,False,0,OnTrack,HARD
86.268,1406.0,297.0,1336.0,11274.06989824,272.45999872,7,99.0,False,0,OnTrack,HARD
86.322,1365.7537500785375,336.0523148878359,1334.1618258944766,11317.0,273.0,7,99.0,False,0,OnTrack,HARD
86.568,1181.0,546.0,1326.0,11222.114335085715,273.0,7,99.0,False,0,OnTrack,HARD
86.602,1166.9020499782837,562.7079311177906,1325.2372295489188,11209.0,273.0,7,99.0,False,0,OnTrack,HARD
86.802,1130.209642627384,610.9070399107868,1322.3539908709665,11222.0,273.0,7,99.0,False,0,OnTrack,HARD
86.828,1124.0,620.0,1322.0,11222.794440533333,273.0,7,99.0,False,0,OnTrack,HARD
87.089,1019.0,782.0,1318.0,11230.769438577778,273.0,7,99.0,False,0,OnTrack,HARD
87.162,983.1981233389449,844.3345758319468,1316.8338166801261,11233.0,273.0,7,99.0,False,0,OnTrack,HARD
87.368,889.0,1019.0,1314.0,10770.7877872,273.6437496,7,35.2687896,False,0,OnTrack,HARD
87.482,859.0910988642087,1074.115513478016,1313.2685449387593,10515.0,274.0,7,0.0,False,0,OnTrack,HARD
87.642,824.4921916278679,1132.4018092523088,1313.0321468213745,10709.0,268.0,7,0.0,False,0,OnTrack,HARD
87.688,806.0,1162.0,1313.0,10661.8501312,266.9777806222222,7,0.0,False,0,OnTrack,HARD
87.928,666.0,1380.0,1313.0,10415.8501312,261.6444472888889,7,0.0,False,0,OnTrack,HARD
88.002,632.9982686747053,1428.3490402717152,1313.0630183358453,10340.0,260.0,7,0.0,True,0,OnTrack,HARD
88.162,590.5604142540114,1482.12119001481,1313.3047295002445,10031.0,249.0,7,0.0,True,0,OnTrack,HARD
88.368,532.0,1544.0,1314.0,10190.077678933334,237.55556266666667,7,0.0,True,0,OnTrack,HARD
88.522,461.9152068957374,1620.6886223564668,1314.8483579471938,10309.0,229.0,6,0.0,True,0,OnTrack,HARD
88.548,450.0,1633.0,1315.0,10289.0125984,227.7000064,6,0.0,True,0,OnTrack,HARD
88.682,392.6534734380697,1686.8543800344187,1315.7739306635967,10186.0,221.0,6,0.0,True,0,OnTrack,HARD
88.788,347.0,1724.0,1316.0,10463.113951085714,215.32143542857142,6,0.0,True,0,OnTrack,HARD
88.962,264.51475396606077,1782.9473261097035,1315.1732504019992,10918.0,206.0,6,0.0,True,0,OnTrack,HARD
88.988,252.0,1791.0,1315.0,10878.927970133333,205.27778133333334,6,0.0,True,0,OnTrack,HARD
89.208,146.0,1849.0,1313.0,10548.316859022223,199.16667022222222,6,0.0,True,0,OnTrack,HARD
89.268,116.0,1862.0,1312.0,10458.150192355555,197.50000355555557,6,0.0,True,0,OnTrack,HARD
89.322,87.97682939088976,1872.6989166158344,1311.105285249084,10377.0,196.0,5,0.0,False,0,OnTrack,HARD
89.468,11.0,1896.0,1309.0,10300.9584,193.5666688,5,21.291648,False,0,OnTrack,HARD
89.562,-34.07003818106642,1905.4842080092171,1308.0566540732798,10252.0,192.0,5,35.0,False,0,OnTrack,HARD
89.728,-123.0,1911.0,1306.0,10430.4498624,190.81428662857144,5,53.97141394285714,False,0,OnTrack,HARD
89.842,-211.78978808929003,1905.9871395084922,1302.969614955957,10553.0,190.0,5,67.0,False,0,OnTrack,HARD
90.008,-344.0,1892.0,1298.0,10619.3999488,191.18571337142856,5,74.70713691428571,False,0,OnTrack,HARD
90.122,-401.08894612496545,1883.459127520457,1295.9417470835642,10665.0,192.0,5,80.0,False,0,OnTrack,HARD
90.362,-465.3595413312816,1861.9259775384924,1293.4283462803567,10995.0,202.0,5,99.0,False,0,OnTrack,HARD
90.428,-492.0,1851.0,1292.0,11087.3998208,203.37499733333334,5,99.0,False,0,OnTrack,HARD
90.588,-583.0,1812.0,1287.0,11311.3998208,206.70833066666665,5,99.0,False,0,OnTrack,HARD
90.602,-593.291050640039,1807.2771757762368,1286.5039467567783,11331.0,207.0,5,99.0,False,0,OnTrack,HARD
90.788,-746.0,1734.0,1280.0,11463.98990848,213.50999552,5,99.0,False,0,OnTrack,HARD
90.802,-755.2960374118828,1729.5168071926637,1279.623394609194,11474.0,214.0,5,99.0,False,0,OnTrack,HARD
91.082,-863.0096359640303,1678.625262630059,1275.7347483495114,10556.0,221.0,6,99.0,False,0,OnTrack,HARD
91.148,-890.0,1666.0,1275.0,10623.833201777778,222.83332977777778,6,99.0,False,0,OnTrack,HARD
91.442,-1058.4242633384333,1586.6888841494265,1271.0695279651945,10926.0,231.0,6,99.0,False,0,OnTrack,HARD
91.448,-1062.0,1585.0,1271.0,10930.133245155555,231.08333155555556,6,99.0,False,0,OnTrack,HARD
91.648,-1179.0,1530.0,1269.0,11067.911022933333,233.86110933333333,6,99.0,False,0,OnTrack,HARD
91.802,-1271.8409245266319,1487.9476502557957,1267.4001060517055,11174.0,236.0,6,99.0,False,0,OnTrack,HARD
91.848,-1299.0,1476.0,1267.0,11194.6999424,236.65714102857143,6,99.0,False,0,OnTrack,HARD
92.048,-1415.0,1427.0,1266.0,11284.6999424,239.5142838857143,6,99.0,False,0,OnTrack,HARD
92.082,-1436.4961029812007,1418.1748602126136,1265.9590417374047,11300.0,240.0,6,99.0,False,0,OnTrack,HARD
92.228,-1533.0,1379.0,1266.0,11105.82017024,239.27000064,6,62.86503168,False,0,OnTrack,HARD
92.388,-1632.0,1339.0,1266.0,10893.02017024,238.47000064,6,23.265031679999993,False,0,OnTrack,HARD
92.482,-1689.4500091114771,1316.0658572301884,1266.9426924685306,10768.0,238.0,6,0.0,False,0,OnTrack,HARD
92.568,-1742.0,1295.0,1268.0,10850.7748768,235.312504,6,0.0,False,0,OnTrack,HARD
92.642,-1787.178265599397,1276.6117623059383,1268.6639458483205,10922.0,233.0,6,0.0,False,0,OnTrack,HARD
92.868,-1919.0,1222.0,1270.0,10587.035904,224.1214336,6,0.0,False,0,OnTrack,HARD
92.922,-1946.8260660293959,1210.4767281369934,1270.4425696747112,10507.0,222.0,6,0.0,True,0,OnTrack,HARD
93.128,-2056.0,1164.0,1273.0,10412.092916114285,200.66429897142856,6,0.0,True,0,OnTrack,HARD
93.202,-2108.7927900601544,1140.1810718183056,1274.4531001344299,10378.0,193.0,6,0.0,True,0,OnTrack,HARD
93.328,-2198.0,1099.0,1277.0,10267.750112,182.3687608,6,0.0,True,0,OnTrack,HARD
93.522,-2261.6860745395097,1067.9760367586425,1278.8493570074247,10098.0,166.0,6,0.0,True,0,OnTrack,HARD
93.709,-2295.0,1046.0,1280.0,10463.58512512,151.9749952,6,0.0,True,0,OnTrack,HARD
93.722,-2298.3630349410414,1043.6929401184584,1280.121013260611,10489.0,151.0,5,0.0,True,0,OnTrack,HARD
93.882,-2349.5862549644353,1007.7981837636313,1282.0001817460247,9923.0,139.0,3,0.0,True,0,OnTrack,HARD
93.968,-2376.0,988.0,1283.0,9555.78054656,134.7000064,3,0.0,True,0,OnTrack,HARD
94.082,-2404.3528391985765,964.5097395455847,1284.1192464258086,9069.0,129.0,3,0.0,True,0,OnTrack,HARD
94.188,-2433.0,936.0,1285.0,8758.2878752,125.3562544,3,0.0,True,0,OnTrack,HARD
94.328,-2481.0,882.0,1286.0,8347.9128752,120.5437544,3,0.0,True,0,OnTrack,HARD
94.402,-2498.1455624176424,860.6973950623674,1286.45990406551,8131.0,118.0,3,0.0,True,0,OnTrack,HARD
94.648,-2520.0,821.0,1288.0,7868.307279542857,111.8500032,3,0.0,True,0,OnTrack,HARD
94.682,-2523.1712186773325,814.6020084521989,1288.2870327447295,7832.0,111.0,3,0.0,True,0,OnTrack,HARD
94.922,-2546.640741005229,750.3312947429156,1290.9205368156208,7558.0,107.0,3,0.0,False,0,OnTrack,HARD
94.928,-2547.0,748.0,1291.0,7551.1376464,106.9250016,3,0.0,False,0,OnTrack,HARD
95.082,-2551.17264342327,677.103317942387,1293.2074264003875,7375.0,105.0,3,0.0,False,0,OnTrack,HARD
95.148,-2551.0,652.0,1294.0,7366.3375168,103.7625024,3,0.0,False,0,OnTrack,HARD
95.402,-2542.6423670125564,610.4672156254222,1295.779235336714,7333.0,99.0,3,0.0,False,0,OnTrack,HARD
95.428,-2541.0,606.0,1296.0,7326.1750336,98.5125024,3,3.5749824,False,0,OnTrack,HARD
95.562,-2530.077437482059,574.9379794402186,1297.470811470495,7291.0,96.0,3,22.0,False,0,OnTrack,HARD
95.708,-2514.0,535.0,1299.0,7437.6082048,98.1291648,3,28.083328,False,0,OnTrack,HARD
95.908,-2486.0,486.0,1300.0,7638.441538133333,101.04583146666667,3,36.41666133333334,False,0,OnTrack,HARD
96.042,-2463.8754688993304,453.9732468815414,1301.0010882296833,7773.0,103.0,3,42.0,False,0,OnTrack,HARD
96.202,-2436.0223680281642,417.3053845682553,1301.9881954581138,7911.0,104.0,3,42.0,False,0,OnTrack,HARD
96.208,-2435.0,416.0,1302.0,7922.5122544,104.1499968,3,42.2249952,False,0,OnTrack,HARD
96.328,-2415.0,391.0,1302.0,8152.7622544,107.1499968,3,46.7249952,False,0,OnTrack,HARD
96.362,-2409.5694648989115,384.334659540124,1302.0437572107082,8218.0,108.0,3,48.0,False,0,OnTrack,HARD
96.588,-2374.0,343.0,1303.0,8844.122372654545,114.67726894545454,3,54.67726894545454,False,0,OnTrack,HARD
96.802,-2329.8769355685045,299.94840169056,1303.861182824764,9437.0,121.0,3,61.0,False,0,OnTrack,HARD
96.868,-2308.0,281.0,1304.0,9538.8873024,123.062496,3,63.4749952,False,0,OnTrack,HARD
96.962,-2267.525633746731,247.35556500771895,1304.0569746428887,9684.0,126.0,3,67.0,False,0,OnTrack,HARD
97.088,-2215.0,205.0,1304.0,10195.0869808,129.1499968,3,74.0874928,False,0,OnTrack,HARD
97.122,-2205.844900886531,197.82622984124188,1303.9896686938607,10333.0,130.0,3,76.0,False,0,OnTrack,HARD
97.328,-2175.0,176.0,1304.0,11028.8933176,142.23124239999999,3,90.8062408,False,0,OnTrack,HARD
97.442,-2142.9036487930957,152.96308276740132,1304.0905930940762,11414.0,149.0,3,99.0,False,0,OnTrack,HARD
97.608,-2081.0,109.0,1304.0,11021.528874057143,154.92856685714287,3,99.0,False,0,OnTrack,HARD
97.722,-2039.0267783849456,80.82981830141374,1303.475032606779,10752.0,159.0,3,99.0,False,0,OnTrack,HARD
97.828,-1999.0,55.0,1303.0,10806.9874336,164.9624928,3,99.0,False,0,OnTrack,HARD
97.882,-1977.685801333073,41.53132837370045,1302.886280010725,10835.0,168.0,4,99.0,False,0,OnTrack,HARD
98.108,-1885.0,-16.0,1303.0,11159.1685664,177.1812448,4,99.0,False,0,OnTrack,HARD
98.202,-1847.7527419610826,-39.481680833567346,1303.0118782146292,11294.0,181.0,4,99.0,False,0,OnTrack,HARD
98.328,-1790.0,-76.0,1303.0,10764.8005376,185.40999552,4,99.0,False,0,OnTrack,HARD
98.402,-1745.4729722724742,-103.94036900513035,1303.015706073175,10454.0,188.0,4,99.0,False,0,OnTrack,HARD
98.528,-1664.0,-155.0,1303.0,10600.4748512,194.2999936,4,99.0,False,0,OnTrack,HARD
98.562,-1644.7008347044302,-167.14783552772587,1302.9611123195357,10640.0,196.0,5,99.0,False,0,OnTrack,HARD
98.762,-1555.9010757796796,-223.64453098831086,1302.4286534366718,11026.0,202.0,5,99.0,False,0,OnTrack,HARD
98.948,-1485.0,-273.0,1302.0,11312.306945828572,208.64285257142856,5,99.0,False,0,OnTrack,HARD
99.042,-1446.867732758144,-301.7324981672484,1301.9413088898816,11457.0,212.0,5,99.0,False,0,OnTrack,HARD
99.228,-1366.0,-365.0,1302.0,10469.34067968,216.6499968,5,99.0,False,0,OnTrack,HARD
99.242,-1359.5521555982846,-370.019176052145,1302.0026678797708,10395.0,217.0,5,99.0,False,0,OnTrack,HARD
99.261,-1350.7187026055708,-376.88608211885315,1302.0055902823817,10407.191707733333,217.4750016,5,99.0,False,0,OnTrack,HARD
