seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
82.069,2278.5800287780166,-2350.2824167953536,-101.31815988617116,11647.0,290.0,7,100.0,False,0,OnTrack,SOFT
82.229,2241.2911830215103,-2370.364144427589,-101.49599877526224,11721.0,292.0,7,100.0,False,0,OnTrack,SOFT
82.284,2215.0,-2385.0,-102.0,11721.0,292.0,7,100.0,False,0,OnTrack,SOFT
82.389,2143.710550220562,-2425.0392198293525,-103.65935752183896,11721.0,292.0,7,100.0,False,0,OnTrack,SOFT
82.464,2087.0,-2457.0,-105.0,11589.749888,292.6250005333333,7,100.0,False,0,OnTrack,SOFT
82.629,1969.6457295589755,-2523.2378040751582,-107.44696296586407,11301.0,294.0,8,100.0,False,0,OnTrack,SOFT
82.684,1931.0,-2545.0,-108.0,11147.3926784,294.1964288,8,100.0,False,0,OnTrack,SOFT
82.909,1770.702052485116,-2634.9721164422535,-108.94477034736725,10519.0,295.0,8,100.0,False,0,OnTrack,SOFT
82.924,1760.0,-2641.0,-109.0,10518.571426742858,294.94642834285713,8,100.0,False,0,OnTrack,SOFT
83.164,1589.0,-2738.0,-110.0,10511.714283885714,294.0892854857143,8,100.0,False,0,OnTrack,SOFT
83.189,1571.1134003979803,-2748.2251468803624,-110.04241263470978,10511.0,294.0,8,100.0,False,0,OnTrack,SOFT
83.384,1432.0,-2828.0,-110.0,10509.916666311112,294.0,8,100.0,False,0,OnTrack,SOFT
83.424,1404.0,-2844.0,-110.0,10509.69444408889,294.0,8,100.0,False,0,OnTrack,SOFT
83.549,1315.490445955821,-2894.6722459167386,-109.65243217673415,10509.0,294.0,8,100.0,False,0,OnTrack,SOFT
83.684,1219.0,-2950.0,-109.0,10395.583041086787,292.30720956845954,8,57.68023921148806,False,0,OnTrack,SOFT
83.868,1088.4855724859042,-3024.741157927538,-108.2882590889635,10241.0,290.0,8,0.0,False,0,OnTrack,SOFT
83.944,1037.0,-3054.0,-108.0,10084.114285714286,286.74285714285713,8,0.0,False,0,OnTrack,SOFT
84.148,908.3767859883775,-3126.2303667855886,-107.19073494180155,9663.0,278.0,8,0.0,True,0,OnTrack,SOFT
84.224,861.0,-3153.0,-107.0,9526.675,274.2,8,0.0,True,0,OnTrack,SOFT
84.308,807.8577786770579,-3183.317658633084,-106.90505907197459,9376.0,270.0,8,0.0,True,0,OnTrack,SOFT
84.404,749.0,-3217.0,-107.0,9040.0,257.52,8,0.0,True,0,OnTrack,SOFT
84.508,691.406698804622,-3249.7360471614847,-107.42178159130128,8676.0,244.0,8,0.0,True,0,OnTrack,SOFT
84.644,614.0,-3293.0,-108.0,8766.1,229.125,8,0.0,True,0,OnTrack,SOFT
84.824,493.0,-3359.0,-108.0,8885.35,209.4375,8,0.0,True,0,OnTrack,SOFT
84.828,490.6721371004705,-3360.250697697624,-108.00242401272601,8888.0,209.0,7,0.0,True,0,OnTrack,SOFT
85.068,396.5550037570994,-3408.7077305148828,-108.69617910825309,9104.0,180.0,7,0.0,True,0,OnTrack,SOFT
85.224,341.0,-3432.0,-109.0,9278.525,177.075,7,0.0,True,0,OnTrack,SOFT
85.284,315.0,-3442.0,-109.0,9345.65,175.95,7,0.0,True,0,OnTrack,SOFT
85.388,273.1025681665021,-3457.0940636873843,-109.2174294484471,9462.0,174.0,5,0.0,True,0,OnTrack,SOFT
85.544,207.0,-3475.0,-110.0,9091.89,160.74,5,0.0,True,0,OnTrack,SOFT
85.788,64.76030586898713,-3496.063580841918,-111.68132469045561,8513.0,140.0,4,0.0,True,0,OnTrack,SOFT
85.843,40.0,-3499.0,-112.0,8363.1255232,138.07500672,4,0.0,True,0,OnTrack,SOFT
85.988,0.147611737429183,-3502.956893806397,-112.6120356795193,7968.0,133.0,4,0.0,True,0,OnTrack,SOFT
86.223,-42.0,-3497.0,-114.0,7694.403215488162,127.1372117604606,4,0.0,True,0,OnTrack,SOFT
86.444,-131.0,-3478.0,-117.0,7437.105958467321,121.62369911001402,4,0.0,True,0,OnTrack,SOFT
86.469,-139.23490315170127,-3475.5955818777106,-117.27460775780895,7408.0,121.0,4,0.0,False,0,OnTrack,SOFT
86.709,-195.10837701230656,-3446.0129223184626,-118.9190013188059,7159.0,119.0,4,1.0,False,0,OnTrack,SOFT
86.724,-199.0,-3443.0,-119.0,7170.000046933334,118.74999893333333,4,2.7500074666666667,False,0,OnTrack,SOFT
86.949,-272.06144210761096,-3378.013372630061,-120.14021997844993,7335.0,115.0,4,29.0,False,0,OnTrack,SOFT
87.084,-314.0,-3335.0,-121.0,7515.90008576,116.35000064,4,39.1250048,False,0,OnTrack,SOFT
87.149,-330.80935254769844,-3315.837721875128,-121.50715963622568,7603.0,117.0,4,44.0,False,0,OnTrack,SOFT
87.349,-369.65369597564364,-3263.1519578210123,-123.31934870588029,7840.0,119.0,4,50.0,False,0,OnTrack,SOFT
87.464,-387.0,-3237.0,-124.0,7930.767907657143,121.8750016,4,52.46428708571428,False,0,OnTrack,SOFT
87.629,-407.3920449892384,-3204.688866004093,-124.25449330257902,8061.0,126.0,4,56.0,False,0,OnTrack,SOFT
87.864,-437.0,-3151.0,-125.0,8792.018056228571,127.67857188571429,4,69.42857508571429,False,0,OnTrack,SOFT
87.909,-444.44591068835643,-3136.491629568951,-125.518414697249,8932.0,128.0,4,72.0,False,0,OnTrack,SOFT
88.024,-464.0,-3097.0,-127.0,9062.8125728,134.4687536,4,75.593752,False,0,OnTrack,SOFT
88.229,-488.4681889515908,-3040.0332898409533,-127.94961492793371,9296.0,146.0,4,82.0,False,0,OnTrack,SOFT
88.244,-490.0,-3036.0,-128.0,9320.437604266666,146.3750016,4,82.0,False,0,OnTrack,SOFT
88.424,-508.0,-2984.0,-129.0,9613.687604266666,150.8750016,4,82.0,False,0,OnTrack,SOFT
88.469,-513.0464132890844,-2968.4547576691534,-129.54048524205996,9687.0,152.0,4,82.0,False,0,OnTrack,SOFT
88.624,-532.0,-2902.0,-132.0,10049.097371733333,159.31944746666667,4,89.7500032,False,0,OnTrack,SOFT
88.829,-556.1721356827528,-2775.3449290292847,-134.48479584881463,10528.0,169.0,4,100.0,False,0,OnTrack,SOFT
88.884,-561.0,-2746.0,-135.0,10842.8753664,170.718752,4,100.0,False,0,OnTrack,SOFT
88.989,-567.3971271886187,-2703.0484232838885,-135.82694870405436,11444.0,174.0,4,100.0,False,0,OnTrack,SOFT
89.224,-573.0,-2616.0,-138.0,11904.208458666666,181.83333546666665,4,100.0,False,0,OnTrack,SOFT
89.229,-573.0981773603174,-2613.0425941024037,-138.07603804035784,11914.0,182.0,4,100.0,False,0,OnTrack,SOFT
89.504,-577.0,-2414.0,-143.0,12242.2813264,194.890628,4,100.0,False,0,OnTrack,SOFT
89.549,-576.9289013499439,-2392.4785124977,-143.3972223863411,12296.0,197.0,4,100.0,False,0,OnTrack,SOFT
89.764,-574.0,-2325.0,-144.0,11113.499648,201.479168,4,100.0,False,0,OnTrack,SOFT
89.789,-573.541221901216,-2314.175199687757,-144.1504529505219,10976.0,202.0,5,100.0,False,0,OnTrack,SOFT
90.064,-567.0,-2151.0,-147.0,11373.767949714285,208.8750016,5,100.0,False,0,OnTrack,SOFT
90.069,-566.841983537571,-2147.944959080362,-147.05029336353925,11381.0,209.0,5,100.0,False,0,OnTrack,SOFT
90.269,-559.5587689782485,-2028.9784902944382,-148.86258539365622,11624.0,218.0,5,100.0,False,0,OnTrack,SOFT
90.284,-559.0,-2020.0,-149.0,11647.216171990778,218.3768859089412,5,100.0,False,0,OnTrack,SOFT
90.468,-552.3096559048684,-1907.5107468486822,-150.71924924072957,11932.0,223.0,5,100.0,False,0,OnTrack,SOFT
90.504,-551.0,-1885.0,-151.0,11920.75,223.75,5,100.0,False,0,OnTrack,SOFT
90.664,-545.0,-1784.0,-152.0,11870.75,227.08333333333334,5,100.0,False,0,OnTrack,SOFT
90.708,-543.2152872084778,-1756.8106944712233,-152.29447251080617,11857.0,228.0,5,100.0,False,0,OnTrack,SOFT
90.804,-539.0,-1694.0,-153.0,11505.4,231.2,5,100.0,False,0,OnTrack,SOFT
90.948,-531.5136593621361,-1570.3561670266201,-154.17612145104118,10978.0,236.0,6,100.0,False,0,OnTrack,SOFT
91.108,-522.9092336084087,-1418.3206961933674,-155.5003552148926,11020.0,236.0,6,100.0,False,0,OnTrack,SOFT
91.184,-520.0,-1367.0,-156.0,11094.416666666666,237.9,6,100.0,False,0,OnTrack,SOFT
91.348,-516.4691104769678,-1305.5042293770593,-156.7678719056908,11255.0,242.0,6,100.0,False,0,OnTrack,SOFT
91.464,-514.0,-1259.0,-157.0,11295.863636363636,244.1090909090909,6,100.0,False,0,OnTrack,SOFT
91.664,-507.0,-1121.0,-157.0,11366.318181818182,247.74545454545455,6,100.0,False,0,OnTrack,SOFT
91.788,-502.38118497594184,-1034.4016826180948,-157.5365822052247,11410.0,250.0,6,100.0,False,0,OnTrack,SOFT
91.904,-498.0,-954.0,-158.0,11549.844444444445,252.57777777777778,6,100.0,False,0,OnTrack,SOFT
92.084,-491.0,-826.0,-158.0,11766.844444444445,256.5777777777778,6,100.0,False,0,OnTrack,SOFT
92.148,-488.5601726572647,-783.6147976979707,-158.18916035197265,11844.0,258.0,6,100.0,False,0,OnTrack,SOFT
92.323,-481.0,-654.0,-159.0,11333.583893333333,260.1874976,6,100.0,False,0,OnTrack,SOFT
92.388,-477.1567279419728,-584.6784234038779,-159.08415329040122,11144.0,261.0,6,100.0,False,0,OnTrack,SOFT
92.523,-469.0,-435.0,-159.0,10410.27604352,262.34999808,6,100.0,False,0,OnTrack,SOFT
92.588,-466.33278485337075,-386.34140465502264,-158.9772186814765,10057.0,263.0,7,100.0,False,0,OnTrack,SOFT
92.843,-460.0,-273.0,-159.0,10661.532375632623,266.17756833446845,7,100.0,False,0,OnTrack,SOFT
92.909,-457.31976803171455,-224.64449589035272,-159.00231642771334,10818.0,267.0,7,100.0,False,0,OnTrack,SOFT
93.044,-451.0,-109.0,-159.0,10865.2500224,268.35000064,7,100.0,False,0,OnTrack,SOFT
93.109,-448.317865186272,-58.24149017691035,-158.9996721772617,10888.0,269.0,7,100.0,False,0,OnTrack,SOFT
93.224,-444.0,26.0,-159.0,10888.0,271.8750016,7,100.0,False,0,OnTrack,SOFT
93.269,-442.337223031411,58.98671202144258,-159.0000112015878,10888.0,273.0,7,100.0,False,0,OnTrack,SOFT
93.484,-434.0,224.0,-159.0,11037.8281696,274.3437504,7,100.0,False,0,OnTrack,SOFT
93.589,-429.0498848996872,316.50656217956316,-159.00118443910563,11111.0,275.0,7,100.0,False,0,OnTrack,SOFT
93.749,-421.1667860939179,460.3807187298593,-159.001969727356,11128.0,278.0,7,100.0,False,0,OnTrack,SOFT
93.804,-419.0,501.0,-159.0,11156.1875328,278.0,7,100.0,False,0,OnTrack,SOFT
93.909,-415.7571281014618,564.1412836535617,-158.99268303901758,11210.0,278.0,7,100.0,False,0,OnTrack,SOFT
94.044,-412.0,641.0,-159.0,11268.6406528,279.6875008,7,100.0,False,0,OnTrack,SOFT
94.229,-404.6903452724154,789.3195840131507,-159.01747525107913,11349.0,282.0,7,100.0,False,0,OnTrack,SOFT
94.244,-404.0,803.0,-159.0,11362.125056,282.0937504,7,100.0,False,0,OnTrack,SOFT
94.389,-396.6170259188085,946.1467395135312,-158.61861046579475,11489.0,283.0,7,100.0,False,0,OnTrack,SOFT
94.549,-388.1059180160616,1108.3119663468572,-158.05027562785412,11527.0,285.0,7,100.0,False,0,OnTrack,SOFT
94.624,-385.0,1169.0,-158.0,11510.1249856,285.37500032,7,100.0,False,0,OnTrack,SOFT
94.749,-381.19178069078635,1246.4999296959666,-158.2532590284455,11482.0,286.0,7,100.0,False,0,OnTrack,SOFT
94.834,-379.57894203872985,1282.3197915912303,-158.6660719027947,11525.5624672,286.0,7,100.0,False,0,OnTrack,SOFT
